"2025-01-21 13:50","18.209724233","26","18.209724233","24","18.693425694","","25"
"2025-01-21 13:55","18.191440994","26","18.191440994","24","18.708929459","","25"
"2025-01-21 14:00","18.173157754","26","18.173157754","24","18.724433224","","25"
"2025-01-21 14:05","18.154874514","26","18.154874514","24","18.739936989","","25"
"2025-01-21 14:10","18.142523057","26","18.142523057","24","18.743754194","","25"
"2025-01-21 14:15","18.136748336","26","18.136748336","24","18.734614178","","25"
"2025-01-21 14:20","18.130977939","26","18.130977939","24","18.725465643","","25"
"2025-01-21 14:25","18.125207542","26","18.125207542","24","18.716317107","","25"
"2025-01-21 14:30","18.119437145","26","18.119437145","24","18.707168572","","25"
"2025-01-21 14:35","18.113666748","26","18.113666748","24","18.698020036","","25"
"2025-01-21 14:40","18.110936795","26","18.110936795","24","18.689503393","","25"
"2025-01-21 14:45","18.112562757","26","18.112562757","24","18.681892035","","25"
"2025-01-21 14:50","18.114222488","26","18.114222488","24","18.674287694","","25"
"2025-01-21 14:55","18.11588222","26","18.11588222","24","18.666683354","","25"
"2025-01-21 15:00","18.117541951","26","18.117541951","24","18.659079013","","25"
"2025-01-21 15:05","18.119201682","26","18.119201682","24","18.651474673","","25"
"2025-01-21 15:10","18.114447413","26","18.114447413","24","18.645385673","","25"
"2025-01-21 15:15","18.10258103","26","18.10258103","24","18.640976947","","25"
"2025-01-21 15:20","18.090709961","26","18.090709961","24","18.636569328","","25"
"2025-01-21 15:25","18.078838892","26","18.078838892","24","18.632161709","","25"
"2025-01-21 15:30","18.066967823","26","18.066967823","24","18.627754089","","25"
"2025-01-21 15:35","18.055096755","26","18.055096755","24","18.62334647","","25"
"2025-01-21 15:40","18.059127605","26","18.059127605","24","18.625069715","","25"
"2025-01-21 15:45","18.080756747","26","18.080756747","24","18.633577847","","25"
"2025-01-21 15:50","18.10239705","26","18.10239705","24","18.642090283","","25"
"2025-01-21 15:55","18.124037354","26","18.124037354","24","18.650602718","","25"
"2025-01-21 16:00","18.145677657","26","18.145677657","24","18.659115154","","25"
"2025-01-21 16:05","18.16731796","26","18.16731796","24","18.667627589","","25"
"2025-01-21 16:10","18.182230401","26","18.182230401","24","18.673423076","","25"
"2025-01-21 16:15","18.189696025","26","18.189696025","24","18.676211275","","25"
"2025-01-21 16:20","18.19715691","26","18.19715691","24","18.67899756","","25"
"2025-01-21 16:25","18.204617796","26","18.204617796","24","18.681783846","","25"
"2025-01-21 16:30","18.212078681","26","18.212078681","24","18.684570131","","25"
"2025-01-21 16:35","18.219539566","26","18.219539566","24","18.687356416","","25"
"2025-01-21 16:40","18.227277312","26","18.227277312","24","18.693739818","","25"
"2025-01-21 16:45","18.235413266","26","18.235413266","24","18.70529692","","25"
"2025-01-21 16:50","18.243552373","26","18.243552373","24","18.716894995","","25"
"2025-01-21 16:55","18.25169148","26","18.25169148","24","18.728493069","","25"
"2025-01-21 17:00","18.259830587","26","18.259830587","24","18.740091144","","25"
"2025-01-21 17:05","18.267969693","26","18.267969693","24","18.751689219","","25"
"2025-01-21 17:10","18.267110511","26","18.267110511","24","18.759530097","","25"
"2025-01-21 17:15","18.256248483","26","18.256248483","24","18.763194331","","25"
"2025-01-21 17:20","18.245379542","26","18.245379542","24","18.766855679","","25"
"2025-01-21 17:25","18.234510602","26","18.234510602","24","18.770517027","","25"
"2025-01-21 17:30","18.223641661","26","18.223641661","24","18.774178374","","25"
"2025-01-21 17:35","18.21277272","26","18.21277272","24","18.777839722","","25"
"2025-01-21 17:40","18.204518881","26","18.204518881","24","18.779302346","","25"
"2025-01-21 17:45","18.199156919","26","18.199156919","24","18.778333539","","25"
"2025-01-21 17:50","18.193796764","26","18.193796764","24","18.777363213","","25"
"2025-01-21 17:55","18.188436609","26","18.188436609","24","18.776392887","","25"
"2025-01-21 18:00","18.183076453","26","18.183076453","24","18.77542256","","25"
"2025-01-21 18:05","18.177716298","26","18.177716298","24","18.774452234","","25"
"2025-01-21 18:10","18.155025197","26","18.155025197","24","18.790677798","","25"
"2025-01-21 18:15","18.113078989","26","18.113078989","24","18.826008421","","25"
"2025-01-21 18:20","18.07111961","26","18.07111961","24","18.861352111","","25"
"2025-01-21 18:25","18.029160232","26","18.029160232","24","18.8966958","","25"
"2025-01-21 18:30","17.987200854","26","17.987200854","24","18.93203949","","25"
"2025-01-21 18:35","17.945241476","26","17.945241476","24","18.967383179","","25"
"2025-01-21 18:40","17.915910357","26","17.915910357","24","18.994455421","","25"
"2025-01-21 18:45","17.90476887","26","17.90476887","24","19.009613543","","25"
"2025-01-21 18:50","17.893772568","26","17.893772568","24","19.024676569","","25"
"2025-01-21 18:55","17.882776266","26","17.882776266","24","19.039739595","","25"
"2025-01-21 19:00","17.871779964","26","17.871779964","24","19.054802621","","25"
"2025-01-21 19:05","17.860783662","26","17.860783662","24","19.069865648","","25"
"2025-01-21 19:10","17.852388268","26","17.852388268","24","19.081472772","","25"
"2025-01-21 19:15","17.846884997","26","17.846884997","24","19.089237047","","25"
"2025-01-21 19:20","17.841383736","26","17.841383736","24","19.096998651","","25"
"2025-01-21 19:25","17.835882475","26","17.835882475","24","19.104760256","","25"
"2025-01-21 19:30","17.830381214","26","17.830381214","24","19.11252186","","25"
"2025-01-21 19:35","17.824879954","26","17.824879954","24","19.120283465","","25"
"2025-01-21 19:40","17.819683258","26","17.819683258","24","19.125229776","","25"
"2025-01-21 19:45","17.814823662","26","17.814823662","24","19.127060064","","25"
"2025-01-21 19:50","17.809964281","26","17.809964281","24","19.128888372","","25"
"2025-01-21 19:55","17.805104899","26","17.805104899","24","19.130716679","","25"
"2025-01-21 20:00","17.800245517","26","17.800245517","24","19.132544987","","25"
"2025-01-21 20:05","17.795386135","26","17.795386135","24","19.134373294","","25"
"2025-01-21 20:10","17.791264926","26","17.791264926","24","19.135383078","","25"
"2025-01-21 20:15","17.787962853","26","17.787962853","24","19.13548456","","25"
"2025-01-21 20:20","17.784661329","26","17.784661329","24","19.135585434","","25"
"2025-01-21 20:25","17.781359804","26","17.781359804","24","19.135686309","","25"
"2025-01-21 20:30","17.778058279","26","17.778058279","24","19.135787184","","25"
"2025-01-21 20:35","17.774756754","26","17.774756754","24","19.135888058","","25"
"2025-01-21 20:40","17.770932991","26","17.770932991","24","19.135313023","","25"
"2025-01-21 20:45","17.766359229","26","17.766359229","24","19.133767296","","25"
"2025-01-21 20:50","17.761779575","26","17.761779575","24","19.132213944","","25"
"2025-01-21 20:55","17.757199921","26","17.757199921","24","19.130660593","","25"
"2025-01-21 21:00","17.752620267","26","17.752620267","24","19.129107241","","25"
"2025-01-21 21:05","17.748040613","26","17.748040613","24","19.127553889","","25"
"2025-01-21 21:10","17.743813493","26","17.743813493","24","19.125750146","","25"
"2025-01-21 21:15","17.739977906","26","17.739977906","24","19.123668313","","25"
"2025-01-21 21:20","17.736142584","26","17.736142584","24","19.12158629","","25"
"2025-01-21 21:25","17.732307263","26","17.732307263","24","19.119504268","","25"
"2025-01-21 21:30","17.728471941","26","17.728471941","24","19.117422245","","25"
"2025-01-21 21:35","17.72463662","26","17.72463662","24","19.115340223","","25"
"2025-01-21 21:40","17.720567239","26","17.720567239","24","19.112918144","","25"
"2025-01-21 21:45","17.716238342","26","17.716238342","24","19.110119026","","25"
"2025-01-21 21:50","17.711909275","26","17.711909275","24","19.10731966","","25"
"2025-01-21 21:55","17.707580208","26","17.707580208","24","19.104520294","","25"
"2025-01-21 22:00","17.70325114","26","17.70325114","24","19.101720928","","25"
"2025-01-21 22:05","17.698922073","26","17.698922073","24","19.098921562","","25"
"2025-01-21 22:10","17.694626638","26","17.694626638","24","19.095974586","","25"
"2025-01-21 22:15","17.690368489","26","17.690368489","24","19.092863966","","25"
"2025-01-21 22:20","17.686110364","26","17.686110364","24","19.089753238","","25"
"2025-01-21 22:25","17.681852239","26","17.681852239","24","19.08664251","","25"
"2025-01-21 22:30","17.677594114","26","17.677594114","24","19.083531782","","25"
"2025-01-21 22:35","17.673335989","26","17.673335989","24","19.080421054","","25"
"2025-01-21 22:40","17.668825196","26","17.668825196","24","19.077208298","","25"
"2025-01-21 22:45","17.663950145","26","17.663950145","24","19.073848454","","25"
"2025-01-21 22:50","17.659072174","26","17.659072174","24","19.07048743","","25"
"2025-01-21 22:55","17.654194202","26","17.654194202","24","19.067126406","","25"
"2025-01-21 23:00","17.64931623","26","17.64931623","24","19.063765382","","25"
"2025-01-21 23:05","17.644438258","26","17.644438258","24","19.060404358","","25"
"2025-01-21 23:10","17.639534109","26","17.639534109","24","19.056792914","","25"
"2025-01-21 23:15","17.634600882","26","17.634600882","24","19.052903288","","25"
"2025-01-21 23:20","17.629667634","26","17.629667634","24","19.049013471","","25"
"2025-01-21 23:25","17.624734386","26","17.624734386","24","19.045123654","","25"
"2025-01-21 23:30","17.619801139","26","17.619801139","24","19.041233838","","25"
"2025-01-21 23:35","17.614867891","26","17.614867891","24","19.037344021","","25"
"2025-01-21 23:40","17.610208518","26","17.610208518","24","19.033561603","","25"
"2025-01-21 23:45","17.605852635","26","17.605852635","24","19.029898198","","25"
"2025-01-21 23:50","17.60149695","26","17.60149695","24","19.02623487","","25"
"2025-01-21 23:55","17.597141264","26","17.597141264","24","19.022571542","","25"
"2025-01-22 00:00","17.592785579","26","17.592785579","24","19.018908214","","25"
"2025-01-22 00:05","17.588429893","26","17.588429893","24","19.015244886","","25"
"2025-01-22 00:10","17.584054993","26","17.584054993","24","19.01169119","","25"
"2025-01-22 00:15","17.579658793","26","17.579658793","24","19.008259023","","25"
"2025-01-22 00:20","17.575262579","26","17.575262579","24","19.004826935","","25"
"2025-01-22 00:25","17.570866365","26","17.570866365","24","19.001394847","","25"
"2025-01-22 00:30","17.566470151","26","17.566470151","24","18.99796276","","25"
"2025-01-22 00:35","17.562073937","26","17.562073937","24","18.994530672","","25"
"2025-01-22 00:40","17.557549236","26","17.557549236","24","18.990465266","","25"
"2025-01-22 00:45","17.552838892","26","17.552838892","24","18.985484827","","25"
"2025-01-22 00:50","17.548127042","26","17.548127042","24","18.980496964","","25"
"2025-01-22 00:55","17.543415192","26","17.543415192","24","18.9755091","","25"
"2025-01-22 01:00","17.538703342","26","17.538703342","24","18.970521237","","25"
"2025-01-22 01:05","17.533991492","26","17.533991492","24","18.965533374","","25"
"2025-01-22 01:10","17.529253971","26","17.529253971","24","18.961228384","","25"
"2025-01-22 01:15","17.524487934","26","17.524487934","24","18.957681936","","25"
"2025-01-22 01:20","17.519721878","26","17.519721878","24","18.954136006","","25"
"2025-01-22 01:25","17.514955822","26","17.514955822","24","18.950590075","","25"
"2025-01-22 01:30","17.510189766","26","17.510189766","24","18.947044145","","25"
"2025-01-22 01:35","17.50542371","26","17.50542371","24","18.943498214","","25"
"2025-01-22 01:40","17.500893818","26","17.500893818","24","18.939698243","","25"
"2025-01-22 01:45","17.496625972","26","17.496625972","24","18.935616394","","25"
"2025-01-22 01:50","17.492358301","26","17.492358301","24","18.931534356","","25"
"2025-01-22 01:55","17.488090629","26","17.488090629","24","18.927452319","","25"
"2025-01-22 02:00","17.483822958","26","17.483822958","24","18.923370281","","25"
"2025-01-22 02:05","17.479555287","26","17.479555287","24","18.919288244","","25"
"2025-01-22 02:10","17.475272192","26","17.475272192","24","18.915542245","","25"
"2025-01-22 02:15","17.470971953","26","17.470971953","24","18.912169796","","25"
"2025-01-22 02:20","17.466671702","26","17.466671702","24","18.908797605","","25"
"2025-01-22 02:25","17.462371451","26","17.462371451","24","18.905425414","","25"
"2025-01-22 02:30","17.4580712","26","17.4580712","24","18.902053222","","25"
"2025-01-22 02:35","17.453770949","26","17.453770949","24","18.898681031","","25"
"2025-01-22 02:40","17.449011351","26","17.449011351","24","18.89477223","","25"
"2025-01-22 02:45","17.443592166","26","17.443592166","24","18.8900929","","25"
"2025-01-22 02:50","17.438167804","26","17.438167804","24","18.885407522","","25"
"2025-01-22 02:55","17.432743442","26","17.432743442","24","18.880722144","","25"
"2025-01-22 03:00","17.42731908","26","17.42731908","24","18.876036766","","25"
"2025-01-22 03:05","17.421894718","26","17.421894718","24","18.871351388","","25"
"2025-01-22 03:10","17.416990883","26","17.416990883","24","18.867537858","","25"
"2025-01-22 03:15","17.412666214","26","17.412666214","24","18.864694392","","25"
"2025-01-22 03:20","17.408341952","26","17.408341952","24","18.861851608","","25"
"2025-01-22 03:25","17.404017689","26","17.404017689","24","18.859008823","","25"
"2025-01-22 03:30","17.399693427","26","17.399693427","24","18.856166039","","25"
"2025-01-22 03:35","17.395369165","26","17.395369165","24","18.853323255","","25"
"2025-01-22 03:40","17.390619347","26","17.390619347","24","18.848302995","","25"
"2025-01-22 03:45","17.385396797","26","17.385396797","24","18.84086388","","25"
"2025-01-22 03:50","17.380173925","26","17.380173925","24","18.833423115","","25"
"2025-01-22 03:55","17.374951052","26","17.374951052","24","18.82598235","","25"
"2025-01-22 04:00","17.36972818","26","17.36972818","24","18.818541585","","25"
"2025-01-22 04:05","17.364505308","26","17.364505308","24","18.81110082","","25"
"2025-01-22 04:10","17.360117419","26","17.360117419","24","18.805256998","","25"
"2025-01-22 04:15","17.35665742","26","17.35665742","24","18.801187809","","25"
"2025-01-22 04:20","17.353198057","26","17.353198057","24","18.797119837","","25"
"2025-01-22 04:25","17.349738695","26","17.349738695","24","18.793051866","","25"
"2025-01-22 04:30","17.346279333","26","17.346279333","24","18.788983895","","25"
"2025-01-22 04:35","17.342819971","26","17.342819971","24","18.784915924","","25"
"2025-01-22 04:40","17.340190929","26","17.340190929","24","18.780988499","","25"
"2025-01-22 04:45","17.338760022","26","17.338760022","24","18.777263878","","25"
"2025-01-22 04:50","17.337338769","26","17.337338769","24","18.773540892","","25"
"2025-01-22 04:55","17.335917517","26","17.335917517","24","18.769817906","","25"
"2025-01-22 05:00","17.334496265","26","17.334496265","24","18.76609492","","25"
"2025-01-22 05:05","17.333075013","26","17.333075013","24","18.762371934","","25"
