"Generated from:","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/?tab=operation","","","","","",""
"Units:","°C","","","","","",""
"Period frequency:","5-minutely","","","","","",""
"From:","2025-05-01 00:00+01:00","","","","","",""
"Until:","2025-05-31 23:55+01:00","","","","","",""
"","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/"
"Period","FCU 01/01 Control Temperature","FCU 01/01 Cooling Setpoint","FCU 01/01 Entering Temperature","FCU 01/01 Heating Setpoint","FCU 01/01 Leaving Temperature","FCU 01/01 Leaving Temperature Setpoint","FCU 01/01 Temperature Setpoint"
"2025-05-24 07:35","19.907260362","26","19.907260362","24","21.047086039","","25"
"2025-05-24 07:40","19.911056619","26","19.911056619","24","21.049851814","","25"
"2025-05-24 07:45","19.913832986","26","19.913832986","24","21.05424691","","25"
"2025-05-24 07:50","19.916495716","26","19.916495716","24","21.058823548","","25"
"2025-05-24 07:55","19.919158445","26","19.919158445","24","21.063400187","","25"
"2025-05-24 08:00","19.921821174","26","19.921821174","24","21.067976826","","25"
"2025-05-24 08:05","19.924483903","26","19.924483903","24","21.072553465","","25"
"2025-05-24 08:10","19.926960659","26","19.926960659","24","21.076660828","","25"
"2025-05-24 08:15","19.929141629","26","19.929141629","24","21.080021819","","25"
"2025-05-24 08:20","19.93131882","26","19.93131882","24","21.083373276","","25"
"2025-05-24 08:25","19.933496011","26","19.933496011","24","21.086724733","","25"
"2025-05-24 08:30","19.935673203","26","19.935673203","24","21.090076189","","25"
"2025-05-24 08:35","19.937850394","26","19.937850394","24","21.093427646","","25"
"2025-05-24 08:40","19.942965036","26","19.942965036","24","21.098472859","","25"
"2025-05-24 08:45","19.952753756","26","19.952753756","24","21.106213179","","25"
"2025-05-24 08:50","19.962602301","26","19.962602301","24","21.113987994","","25"
"2025-05-24 08:55","19.972450845","26","19.972450845","24","21.121762809","","25"
"2025-05-24 09:00","19.982299389","26","19.982299389","24","21.129537625","","25"
"2025-05-24 09:05","19.992147934","26","19.992147934","24","21.13731244","","25"
"2025-05-24 09:10","20.002830124","26","20.002830124","24","21.146687458","","25"
"2025-05-24 09:15","20.01483715","26","20.01483715","24","21.15860553","","25"
"2025-05-24 09:20","20.026861044","26","20.026861044","24","21.170555979","","25"
"2025-05-24 09:25","20.038884937","26","20.038884937","24","21.182506429","","25"
"2025-05-24 09:30","20.050908831","26","20.050908831","24","21.194456878","","25"
"2025-05-24 09:35","20.062932724","26","20.062932724","24","21.206407328","","25"
"2025-05-24 09:40","20.074423622","26","20.074423622","24","21.218285861","","25"
"2025-05-24 09:45","20.083648464","26","20.083648464","24","21.229858639","","25"
"2025-05-24 09:50","20.092617433","26","20.092617433","24","21.241396892","","25"
"2025-05-24 09:55","20.101586402","26","20.101586402","24","21.252935145","","25"
"2025-05-24 10:00","20.110555371","26","20.110555371","24","21.264473399","","25"
"2025-05-24 10:05","20.119524339","26","20.119524339","24","21.276011652","","25"
"2025-05-24 10:10","20.126932919","26","20.126932919","24","21.285119394","","25"
"2025-05-24 10:15","20.13185971","26","20.13185971","24","21.290361422","","25"
"2025-05-24 10:20","20.136754795","26","20.136754795","24","21.295554066","","25"
"2025-05-24 10:25","20.141649881","26","20.141649881","24","21.300746709","","25"
"2025-05-24 10:30","20.146544966","26","20.146544966","24","21.305939353","","25"
"2025-05-24 10:35","20.151440052","26","20.151440052","24","21.311131997","","25"
"2025-05-24 10:40","20.157188778","26","20.157188778","24","21.317678091","","25"
"2025-05-24 10:45","20.164294086","26","20.164294086","24","21.326375049","","25"
"2025-05-24 10:50","20.171416664","26","20.171416664","24","21.335099389","","25"
"2025-05-24 10:55","20.178539242","26","20.178539242","24","21.343823728","","25"
"2025-05-24 11:00","20.18566182","26","20.18566182","24","21.352548068","","25"
"2025-05-24 11:05","20.192784398","26","20.192784398","24","21.361272407","","25"
"2025-05-24 11:10","20.199094709","26","20.199094709","24","21.36800693","","25"
"2025-05-24 11:15","20.204112598","26","20.204112598","24","21.3715754","","25"
"2025-05-24 11:20","20.209113949","26","20.209113949","24","21.375103355","","25"
"2025-05-24 11:25","20.214115299","26","20.214115299","24","21.37863131","","25"
"2025-05-24 11:30","20.21911665","26","20.21911665","24","21.382159265","","25"
"2025-05-24 11:35","20.224118001","26","20.224118001","24","21.38568722","","25"
"2025-05-24 11:40","20.229163888","26","20.229163888","24","21.389530866","","25"
"2025-05-24 11:45","20.234399478","26","20.234399478","24","21.394719168","","25"
"2025-05-24 11:50","20.239656538","26","20.239656538","24","21.400059663","","25"
"2025-05-24 11:55","20.244913598","26","20.244913598","24","21.405400158","","25"
"2025-05-24 12:00","20.250170659","26","20.250170659","24","21.410740653","","25"
"2025-05-24 12:05","20.255427719","26","20.255427719","24","21.416081149","","25"
"2025-05-24 12:10","20.263302816","26","20.263302816","24","21.421738709","","25"
"2025-05-24 12:15","20.275343689","26","20.275343689","24","21.427900778","","25"
"2025-05-24 12:20","20.287437877","26","20.287437877","24","21.434069303","","25"
"2025-05-24 12:25","20.299532066","26","20.299532066","24","21.440237829","","25"
"2025-05-24 12:30","20.311626255","26","20.311626255","24","21.446406355","","25"
"2025-05-24 12:35","20.323720443","26","20.323720443","24","21.45257488","","25"
"2025-05-24 12:40","20.336082611","26","20.336082611","24","21.458807732","","25"
"2025-05-24 12:45","20.348871411","26","20.348871411","24","21.465142993","","25"
"2025-05-24 12:50","20.361665684","26","20.361665684","24","21.471479568","","25"
"2025-05-24 12:55","20.374459957","26","20.374459957","24","21.477816143","","25"
"2025-05-24 13:00","20.38725423","26","20.38725423","24","21.484152717","","25"
"2025-05-24 13:05","20.400048503","26","20.400048503","24","21.490489292","","25"
"2025-05-24 13:10","20.412498477","26","20.412498477","24","21.497409341","","25"
"2025-05-24 13:15","20.424400973","26","20.424400973","24","21.505257185","","25"
"2025-05-24 13:20","20.436296482","26","20.436296482","24","21.513116869","","25"
"2025-05-24 13:25","20.448191991","26","20.448191991","24","21.520976554","","25"
"2025-05-24 13:30","20.4600875","26","20.4600875","24","21.528836238","","25"
"2025-05-24 13:35","20.471983009","26","20.471983009","24","21.536695923","","25"
"2025-05-24 13:40","20.483054042","26","20.483054042","24","21.545403101","","25"
"2025-05-24 13:45","20.490666231","26","20.490666231","24","21.557665689","","25"
"2025-05-24 13:50","20.4978945","26","20.4978945","24","21.570322915","","25"
"2025-05-24 13:55","20.50512277","26","20.50512277","24","21.58298014","","25"
"2025-05-24 14:00","20.512351039","26","20.512351039","24","21.595637366","","25"
"2025-05-24 14:05","20.519579309","26","20.519579309","24","21.608294592","","25"
"2025-05-24 14:10","20.526882904","26","20.526882904","24","21.619938478","","25"
"2025-05-24 14:15","20.534306209","26","20.534306209","24","21.629971918","","25"
"2025-05-24 14:20","20.541731039","26","20.541731039","24","21.639984853","","25"
"2025-05-24 14:25","20.549155868","26","20.549155868","24","21.649997789","","25"
"2025-05-24 14:30","20.556580698","26","20.556580698","24","21.660010724","","25"
"2025-05-24 14:35","20.564005528","26","20.564005528","24","21.670023659","","25"
"2025-05-24 14:40","20.571563988","26","20.571563988","24","21.679911079","","25"
"2025-05-24 14:45","20.579335109","26","20.579335109","24","21.689598754","","25"
"2025-05-24 14:50","20.587108953","26","20.587108953","24","21.69928387","","25"
"2025-05-24 14:55","20.594882797","26","20.594882797","24","21.708968987","","25"
"2025-05-24 15:00","20.602656642","26","20.602656642","24","21.718654104","","25"
"2025-05-24 15:05","20.610430486","26","20.610430486","24","21.728339221","","25"
"2025-05-24 15:10","20.618422213","26","20.618422213","24","21.73777841","","25"
"2025-05-24 15:15","20.626760263","26","20.626760263","24","21.746826698","","25"
"2025-05-24 15:20","20.635102725","26","20.635102725","24","21.755870006","","25"
"2025-05-24 15:25","20.643445188","26","20.643445188","24","21.764913314","","25"
"2025-05-24 15:30","20.65178765","26","20.65178765","24","21.773956623","","25"
"2025-05-24 15:35","20.660130112","26","20.660130112","24","21.782999931","","25"
"2025-05-24 15:40","20.668810492","26","20.668810492","24","21.791683581","","25"
"2025-05-24 15:45","20.678923513","26","20.678923513","24","21.798842416","","25"
"2025-05-24 15:50","20.689197722","26","20.689197722","24","21.805829692","","25"
"2025-05-24 15:55","20.699471932","26","20.699471932","24","21.812816969","","25"
"2025-05-24 16:00","20.709746141","26","20.709746141","24","21.819804245","","25"
"2025-05-24 16:05","20.72002035","26","20.72002035","24","21.826791522","","25"
"2025-05-24 16:10","20.729871127","26","20.729871127","24","21.833184954","","25"
"2025-05-24 16:15","20.73904817","26","20.73904817","24","21.838633503","","25"
"2025-05-24 16:20","20.748216591","26","20.748216591","24","21.844069962","","25"
"2025-05-24 16:25","20.757385012","26","20.757385012","24","21.849506421","","25"
"2025-05-24 16:30","20.766553433","26","20.766553433","24","21.854942879","","25"
"2025-05-24 16:35","20.775721855","26","20.775721855","24","21.860379338","","25"
"2025-05-24 16:40","20.784025406","26","20.784025406","24","21.865634146","","25"
"2025-05-24 16:45","20.790952192","26","20.790952192","24","21.87059979","","25"
"2025-05-24 16:50","20.797861326","26","20.797861326","24","21.875561726","","25"
"2025-05-24 16:55","20.80477046","26","20.80477046","24","21.880523662","","25"
"2025-05-24 17:00","20.811679593","26","20.811679593","24","21.885485599","","25"
"2025-05-24 17:05","20.818588727","26","20.818588727","24","21.890447535","","25"
"2025-05-24 17:10","20.824558118","26","20.824558118","24","21.895988194","","25"
"2025-05-24 17:15","20.829033379","26","20.829033379","24","21.902448986","","25"
"2025-05-24 17:20","20.833489581","26","20.833489581","24","21.908921515","","25"
"2025-05-24 17:25","20.837945782","26","20.837945782","24","21.915394044","","25"
"2025-05-24 17:30","20.842401984","26","20.842401984","24","21.921866573","","25"
"2025-05-24 17:35","20.846858186","26","20.846858186","24","21.928339102","","25"
"2025-05-24 17:40","20.851124146","26","20.851124146","24","21.934753395","","25"
"2025-05-24 17:45","20.854588764","26","20.854588764","24","21.940922383","","25"
"2025-05-24 17:50","20.857963968","26","20.857963968","24","21.947064002","","25"
"2025-05-24 17:55","20.861339173","26","20.861339173","24","21.95320562","","25"
"2025-05-24 18:00","20.864714378","26","20.864714378","24","21.959347238","","25"
"2025-05-24 18:05","20.868089582","26","20.868089582","24","21.965488856","","25"
"2025-05-24 18:10","20.870068441","26","20.870068441","24","21.970341406","","25"
"2025-05-24 18:15","20.869828683","26","20.869828683","24","21.973145792","","25"
"2025-05-24 18:20","20.869560705","26","20.869560705","24","21.975924124","","25"
"2025-05-24 18:25","20.869292726","26","20.869292726","24","21.978702457","","25"
"2025-05-24 18:30","20.869024747","26","20.869024747","24","21.98148079","","25"
"2025-05-24 18:35","20.868756768","26","20.868756768","24","21.984259122","","25"
"2025-05-24 18:40","20.868658844","26","20.868658844","24","21.986355292","","25"
"2025-05-24 18:45","20.868831195","26","20.868831195","24","21.987367273","","25"
"2025-05-24 18:50","20.869006988","26","20.869006988","24","21.988365447","","25"
"2025-05-24 18:55","20.869182781","26","20.869182781","24","21.989363621","","25"
"2025-05-24 19:00","20.869358574","26","20.869358574","24","21.990361794","","25"
"2025-05-24 19:05","20.869534367","26","20.869534367","24","21.991359968","","25"
"2025-05-24 19:10","20.869480284","26","20.869480284","24","21.992144233","","25"
"2025-05-24 19:15","20.869060806","26","20.869060806","24","21.992588487","","25"
"2025-05-24 19:20","20.868636673","26","20.868636673","24","21.993028407","","25"
"2025-05-24 19:25","20.868212539","26","20.868212539","24","21.993468328","","25"
"2025-05-24 19:30","20.867788406","26","20.867788406","24","21.993908249","","25"
"2025-05-24 19:35","20.867364272","26","20.867364272","24","21.99434817","","25"
"2025-05-24 19:40","20.866814873","26","20.866814873","24","21.994167968","","25"
"2025-05-24 19:45","20.865737369","26","20.865737369","24","21.991373414","","25"
"2025-05-24 19:50","20.864600874","26","20.864600874","24","21.988286832","","25"
"2025-05-24 19:55","20.863464379","26","20.863464379","24","21.98520025","","25"
"2025-05-24 20:00","20.862327884","26","20.862327884","24","21.982113667","","25"
"2025-05-24 20:05","20.86119139","26","20.86119139","24","21.979027085","","25"
"2025-05-24 20:10","20.8592111","26","20.8592111","24","21.975986166","","25"
"2025-05-24 20:15","20.855888381","26","20.855888381","24","21.973017895","","25"
"2025-05-24 20:20","20.852548492","26","20.852548492","24","21.970050553","","25"
"2025-05-24 20:25","20.849208604","26","20.849208604","24","21.967083211","","25"
"2025-05-24 20:30","20.845868715","26","20.845868715","24","21.96411587","","25"
"2025-05-24 20:35","20.842528826","26","20.842528826","24","21.961148528","","25"
"2025-05-24 20:40","20.83905831","26","20.83905831","24","21.958206906","","25"
"2025-05-24 20:45","20.835379716","26","20.835379716","24","21.955306255","","25"
"2025-05-24 20:50","20.831698446","26","20.831698446","24","21.95240613","","25"
"2025-05-24 20:55","20.828017176","26","20.828017176","24","21.949506005","","25"
"2025-05-24 21:00","20.824335906","26","20.824335906","24","21.946605881","","25"
"2025-05-24 21:05","20.820654636","26","20.820654636","24","21.943705756","","25"
"2025-05-24 21:10","20.817169027","26","20.817169027","24","21.940231051","","25"
"2025-05-24 21:15","20.813994368","26","20.813994368","24","21.93584321","","25"
"2025-05-24 21:20","20.810823667","26","20.810823667","24","21.931443741","","25"
"2025-05-24 21:25","20.807652967","26","20.807652967","24","21.927044273","","25"
"2025-05-24 21:30","20.804482267","26","20.804482267","24","21.922644805","","25"
"2025-05-24 21:35","20.801311566","26","20.801311566","24","21.918245337","","25"
"2025-05-24 21:40","20.798076981","26","20.798076981","24","21.913891047","","25"
"2025-05-24 21:45","20.794570501","26","20.794570501","24","21.909729032","","25"
"2025-05-24 21:50","20.791033279","26","20.791033279","24","21.905588757","","25"
"2025-05-24 21:55","20.787496058","26","20.787496058","24","21.901448483","","25"
"2025-05-24 22:00","20.783958836","26","20.783958836","24","21.897308208","","25"
"2025-05-24 22:05","20.780421614","26","20.780421614","24","21.893167933","","25"
"2025-05-24 22:10","20.776754464","26","20.776754464","24","21.889307281","","25"
"2025-05-24 22:15","20.772880639","26","20.772880639","24","21.885891412","","25"
"2025-05-24 22:20","20.769004174","26","20.769004174","24","21.882481229","","25"
"2025-05-24 22:25","20.765127708","26","20.765127708","24","21.879071045","","25"
"2025-05-24 22:30","20.761251243","26","20.761251243","24","21.875660862","","25"
"2025-05-24 22:35","20.757374777","26","20.757374777","24","21.872250678","","25"
"2025-05-24 22:40","20.753514578","26","20.753514578","24","21.868976347","","25"
"2025-05-24 22:45","20.749680328","26","20.749680328","24","21.865918745","","25"
"2025-05-24 22:50","20.745846414","26","20.745846414","24","21.862863947","","25"
"2025-05-24 22:55","20.7420125","26","20.7420125","24","21.85980915","","25"
"2025-05-24 23:00","20.738178586","26","20.738178586","24","21.856754352","","25"
"2025-05-24 23:05","20.734344672","26","20.734344672","24","21.853699555","","25"
"2025-05-24 23:10","20.730374123","26","20.730374123","24","21.850248414","","25"
"2025-05-24 23:15","20.726185389","26","20.726185389","24","21.846164367","","25"
"2025-05-24 23:20","20.72199382","26","20.72199382","24","21.842072099","","25"
"2025-05-24 23:25","20.717802251","26","20.717802251","24","21.83797983","","25"
"2025-05-24 23:30","20.713610682","26","20.713610682","24","21.833887561","","25"
"2025-05-24 23:35","20.709419113","26","20.709419113","24","21.829795293","","25"
"2025-05-24 23:40","20.705180382","26","20.705180382","24","21.825666972","","25"
"2025-05-24 23:45","20.700742893","26","20.700742893","24","21.82138671","","25"
"2025-05-24 23:50","20.696283212","26","20.696283212","24","21.817089484","","25"
"2025-05-24 23:55","20.69182353","26","20.69182353","24","21.812792258","","25"
"2025-05-25 00:00","20.687363849","26","20.687363849","24","21.808495031","","25"
"2025-05-25 00:05","20.682904167","26","20.682904167","24","21.804197805","","25"
"2025-05-25 00:10","20.6788722","26","20.6788722","24","21.800039398","","25"
"2025-05-25 00:15","20.675520176","26","20.675520176","24","21.796101673","","25"
"2025-05-25 00:20","20.672176821","26","20.672176821","24","21.792166762","","25"
"2025-05-25 00:25","20.668833465","26","20.668833465","24","21.788231851","","25"
"2025-05-25 00:30","20.66549011","26","20.66549011","24","21.784296939","","25"
"2025-05-25 00:35","20.662146754","26","20.662146754","24","21.780362028","","25"
"2025-05-25 00:40","20.658445599","26","20.658445599","24","21.776484744","","25"
"2025-05-25 00:45","20.65417483","26","20.65417483","24","21.772699203","","25"
"2025-05-25 00:50","20.649896756","26","20.649896756","24","21.768914838","","25"
"2025-05-25 00:55","20.645618681","26","20.645618681","24","21.765130473","","25"
"2025-05-25 01:00","20.641340607","26","20.641340607","24","21.761346108","","25"
"2025-05-25 01:05","20.637062533","26","20.637062533","24","21.757561744","","25"
"2025-05-25 01:10","20.633042188","26","20.633042188","24","21.753713721","","25"
"2025-05-25 01:15","20.62943172","26","20.62943172","24","21.74976446","","25"
"2025-05-25 01:20","20.625826487","26","20.625826487","24","21.745813906","","25"
"2025-05-25 01:25","20.622221254","26","20.622221254","24","21.741863353","","25"
"2025-05-25 01:30","20.618616021","26","20.618616021","24","21.737912799","","25"
"2025-05-25 01:35","20.615010788","26","20.615010788","24","21.733962245","","25"
"2025-05-25 01:40","20.611492555","26","20.611492555","24","21.730157963","","25"
"2025-05-25 01:45","20.60834567","26","20.60834567","24","21.726978027","","25"
"2025-05-25 01:50","20.605240929","26","20.605240929","24","21.723868947","","25"
"2025-05-25 01:55","20.602136188","26","20.602136188","24","21.720759867","","25"
"2025-05-25 02:00","20.599031446","26","20.599031446","24","21.717650786","","25"
"2025-05-25 02:05","20.595926705","26","20.595926705","24","21.714541706","","25"
"2025-05-25 02:10","20.592525562","26","20.592525562","24","21.711244386","","25"
"2025-05-25 02:15","20.588652737","26","20.588652737","24","21.707647509","","25"
"2025-05-25 02:20","20.584773873","26","20.584773873","24","21.704046797","","25"
"2025-05-25 02:25","20.580895009","26","20.580895009","24","21.700446085","","25"
"2025-05-25 02:30","20.577016145","26","20.577016145","24","21.696845372","","25"
"2025-05-25 02:35","20.573137281","26","20.573137281","24","21.69324466","","25"
"2025-05-25 02:40","20.569417567","26","20.569417567","24","21.689998546","","25"
"2025-05-25 02:45","20.565951182","26","20.565951182","24","21.687316868","","25"
"2025-05-25 02:50","20.562488044","26","20.562488044","24","21.684642425","","25"
"2025-05-25 02:55","20.559024906","26","20.559024906","24","21.681967982","","25"
"2025-05-25 03:00","20.555561767","26","20.555561767","24","21.679293539","","25"
"2025-05-25 03:05","20.552098629","26","20.552098629","24","21.676619096","","25"
"2025-05-25 03:10","20.548580104","26","20.548580104","24","21.672952552","","25"
"2025-05-25 03:15","20.544973431","26","20.544973431","24","21.667707097","","25"
"2025-05-25 03:20","20.541365629","26","20.541365629","24","21.662441418","","25"
"2025-05-25 03:25","20.537757826","26","20.537757826","24","21.657175739","","25"
"2025-05-25 03:30","20.534150024","26","20.534150024","24","21.65191006","","25"
"2025-05-25 03:35","20.530542222","26","20.530542222","24","21.646644381","","25"
"2025-05-25 03:40","20.526717309","26","20.526717309","24","21.641593915","","25"
"2025-05-25 03:45","20.521974672","26","20.521974672","24","21.637453152","","25"
"2025-05-25 03:50","20.517129176","26","20.517129176","24","21.633414348","","25"
"2025-05-25 03:55","20.51228368","26","20.51228368","24","21.629375545","","25"
"2025-05-25 04:00","20.507438184","26","20.507438184","24","21.625336742","","25"
"2025-05-25 04:05","20.502592687","26","20.502592687","24","21.621297939","","25"
"2025-05-25 04:10","20.497493744","26","20.497493744","24","21.615892588","","25"
"2025-05-25 04:15","20.491991607","26","20.491991607","24","21.608313292","","25"
"2025-05-25 04:20","20.486484316","26","20.486484316","24","21.600706198","","25"
"2025-05-25 04:25","20.480977025","26","20.480977025","24","21.593099105","","25"
"2025-05-25 04:30","20.475469733","26","20.475469733","24","21.585492012","","25"
"2025-05-25 04:35","20.469962442","26","20.469962442","24","21.577884918","","25"
"2025-05-25 04:40","20.453028909","26","20.453028909","24","21.53529407","","25"
"2025-05-25 04:45","20.417883628","26","20.417883628","24","21.43694426","","25"
"2025-05-25 04:50","20.38250362","26","20.38250362","24","21.337875786","","25"
"2025-05-25 04:55","20.347123611","26","20.347123611","24","21.238807312","","25"
"2025-05-25 05:00","20.311743603","26","20.311743603","24","21.139738839","","25"
"2025-05-25 05:05","20.276363595","26","20.276363595","24","21.040670365","","25"
"2025-05-25 05:10","20.254463256","26","20.254463256","24","20.999525869","","25"
"2025-05-25 05:15","20.254003251","26","20.254003251","24","21.050513418","","25"
"2025-05-25 05:20","20.253817203","26","20.253817203","24","21.102678196","","25"
"2025-05-25 05:25","20.253631155","26","20.253631155","24","21.154842973","","25"
"2025-05-25 05:30","20.253445107","26","20.253445107","24","21.207007751","","25"
"2025-05-25 05:35","20.253259059","26","20.253259059","24","21.259172529","","25"
"2025-05-25 05:40","20.252653819","26","20.252653819","24","21.303274625","","25"
"2025-05-25 05:45","20.250266947","26","20.250266947","24","21.313109097","","25"
"2025-05-25 05:50","20.247678985","26","20.247678985","24","21.319075825","","25"
"2025-05-25 05:55","20.245091022","26","20.245091022","24","21.325042553","","25"
"2025-05-25 06:00","20.24250306","26","20.24250306","24","21.331009281","","25"
"2025-05-25 06:05","20.239915098","26","20.239915098","24","21.336976008","","25"
"2025-05-25 06:10","20.238543254","26","20.238543254","24","21.341056473","","25"
"2025-05-25 06:15","20.2391102","26","20.2391102","24","21.342129772","","25"
"2025-05-25 06:20","20.239702161","26","20.239702161","24","21.343164272","","25"
"2025-05-25 06:25","20.240294121","26","20.240294121","24","21.344198773","","25"
"2025-05-25 06:30","20.240886082","26","20.240886082","24","21.345233273","","25"
"2025-05-25 06:35","20.241478042","26","20.241478042","24","21.346267773","","25"
"2025-05-25 06:40","20.241597161","26","20.241597161","24","21.347148043","","25"
"2025-05-25 06:45","20.240963707","26","20.240963707","24","21.34778284","","25"
"2025-05-25 06:50","20.240320612","26","20.240320612","24","21.348414492","","25"
"2025-05-25 06:55","20.239677516","26","20.239677516","24","21.349046143","","25"
"2025-05-25 07:00","20.23903442","26","20.23903442","24","21.349677795","","25"
"2025-05-25 07:05","20.238391324","26","20.238391324","24","21.350309447","","25"
"2025-05-25 07:10","20.238998638","26","20.238998638","24","21.351514218","","25"
"2025-05-25 07:15","20.241596005","26","20.241596005","24","21.353631121","","25"
"2025-05-25 07:20","20.244218864","26","20.244218864","24","21.355759708","","25"
"2025-05-25 07:25","20.246841722","26","20.246841722","24","21.357888294","","25"
"2025-05-25 07:30","20.249464581","26","20.249464581","24","21.360016881","","25"
"2025-05-25 07:35","20.252087439","26","20.252087439","24","21.362145468","","25"
"2025-05-25 07:40","20.254657741","26","20.254657741","24","21.36439817","","25"
"2025-05-25 07:45","20.257006243","26","20.257006243","24","21.367174653","","25"
"2025-05-25 07:50","20.259329938","26","20.259329938","24","21.37000972","","25"
"2025-05-25 07:55","20.261653632","26","20.261653632","24","21.372844788","","25"
"2025-05-25 08:00","20.263977326","26","20.263977326","24","21.375679855","","25"
"2025-05-25 08:05","20.266301021","26","20.266301021","24","21.378514923","","25"
"2025-05-25 08:10","20.268437502","26","20.268437502","24","21.381615871","","25"
"2025-05-25 08:15","20.270275848","26","20.270275848","24","21.385140233","","25"
"2025-05-25 08:20","20.272110365","26","20.272110365","24","21.388670033","","25"
"2025-05-25 08:25","20.273944881","26","20.273944881","24","21.392199833","","25"
"2025-05-25 08:30","20.275779398","26","20.275779398","24","21.395729633","","25"
"2025-05-25 08:35","20.277613915","26","20.277613915","24","21.399259433","","25"
"2025-05-25 08:40","20.279423639","26","20.279423639","24","21.402779053","","25"
"2025-05-25 08:45","20.281193864","26","20.281193864","24","21.406282457","","25"
"2025-05-25 08:50","20.282963582","26","20.282963582","24","21.409785652","","25"
"2025-05-25 08:55","20.284733299","26","20.284733299","24","21.413288846","","25"
"2025-05-25 09:00","20.286503017","26","20.286503017","24","21.416792041","","25"
"2025-05-25 09:05","20.288272734","26","20.288272734","24","21.420295236","","25"
"2025-05-25 09:10","20.290452502","26","20.290452502","24","21.423289944","","25"
"2025-05-25 09:15","20.29328541","26","20.29328541","24","21.425474723","","25"
"2025-05-25 09:20","20.296126713","26","20.296126713","24","21.42764909","","25"
"2025-05-25 09:25","20.298968016","26","20.298968016","24","21.429823458","","25"
"2025-05-25 09:30","20.301809319","26","20.301809319","24","21.431997826","","25"
"2025-05-25 09:35","20.304650622","26","20.304650622","24","21.434172193","","25"
"2025-05-25 09:40","20.307409779","26","20.307409779","24","21.436501431","","25"
"2025-05-25 09:45","20.309817289","26","20.309817289","24","21.439493629","","25"
"2025-05-25 09:50","20.312184744","26","20.312184744","24","21.442561341","","25"
"2025-05-25 09:55","20.3145522","26","20.3145522","24","21.445629053","","25"
"2025-05-25 10:00","20.316919655","26","20.316919655","24","21.448696765","","25"
"2025-05-25 10:05","20.319287111","26","20.319287111","24","21.451764478","","25"
"2025-05-25 10:10","20.321376556","26","20.321376556","24","21.454644871","","25"
"2025-05-25 10:15","20.323022413","26","20.323022413","24","21.457226379","","25"
"2025-05-25 10:20","20.324662526","26","20.324662526","24","21.459804018","","25"
"2025-05-25 10:25","20.326302639","26","20.326302639","24","21.462381656","","25"
"2025-05-25 10:30","20.327942752","26","20.327942752","24","21.464959295","","25"
"2025-05-25 10:35","20.329582865","26","20.329582865","24","21.467536933","","25"
"2025-05-25 10:40","20.332844687","26","20.332844687","24","21.469586545","","25"
"2025-05-25 10:45","20.338690395","26","20.338690395","24","21.470794845","","25"
"2025-05-25 10:50","20.344569358","26","20.344569358","24","21.471992318","","25"
"2025-05-25 10:55","20.350448321","26","20.350448321","24","21.47318979","","25"
"2025-05-25 11:00","20.356327285","26","20.356327285","24","21.474387262","","25"
"2025-05-25 11:05","20.362206248","26","20.362206248","24","21.475584735","","25"
"2025-05-25 11:10","20.368499567","26","20.368499567","24","21.477019013","","25"
"2025-05-25 11:15","20.375453368","26","20.375453368","24","21.478830759","","25"
"2025-05-25 11:20","20.382415686","26","20.382415686","24","21.480647372","","25"
"2025-05-25 11:25","20.389378003","26","20.389378003","24","21.482463985","","25"
"2025-05-25 11:30","20.396340321","26","20.396340321","24","21.484280598","","25"
"2025-05-25 11:35","20.403302639","26","20.403302639","24","21.486097211","","25"
"2025-05-25 11:40","20.411037453","26","20.411037453","24","21.488369404","","25"
"2025-05-25 11:45","20.422057008","26","20.422057008","24","21.492578773","","25"
"2025-05-25 11:50","20.433447526","26","20.433447526","24","21.497006918","","25"
"2025-05-25 11:55","20.444838044","26","20.444838044","24","21.501435062","","25"
"2025-05-25 12:00","20.456228561","26","20.456228561","24","21.505863206","","25"
"2025-05-25 12:05","20.467619079","26","20.467619079","24","21.51029135","","25"
"2025-05-25 12:10","20.479502059","26","20.479502059","24","21.51578772","","25"
"2025-05-25 12:15","20.492170568","26","20.492170568","24","21.522988021","","25"
"2025-05-25 12:20","20.504849234","26","20.504849234","24","21.530210356","","25"
"2025-05-25 12:25","20.517527901","26","20.517527901","24","21.537432692","","25"
"2025-05-25 12:30","20.530206568","26","20.530206568","24","21.544655027","","25"
"2025-05-25 12:35","20.542885234","26","20.542885234","24","21.551877362","","25"
"2025-05-25 12:40","20.553642012","26","20.553642012","24","21.55865479","","25"
"2025-05-25 12:45","20.561337449","26","20.561337449","24","21.564723534","","25"
"2025-05-25 12:50","20.568993529","26","20.568993529","24","21.570783167","","25"
